Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post,CAR
2023-04-26,TSM,79.65936279296875,-0.0004862059290319243,1,-0.00012953743057197458,-0.00035666849845994973,,,,,,,0,
2023-04-27,TSM,81.03463745117188,0.017264444630035625,1,-0.0003581005431850962,0.017622545173220722,,,,,,,0,
2023-04-28,TSM,81.6447982788086,0.007529629882090605,1,0.0001913865684923561,0.0073382433135982484,,,,,,,0,
2023-05-01,TSM,81.33489227294922,-0.003795783839174671,1,0.00029492657061270725,-0.0040907104097873785,,,,,,,0,
2023-05-02,TSM,80.34700012207031,-0.012145982164255775,1,0.000404211245903325,-0.0125501934101591,,,,,,,0,
2023-05-03,TSM,80.0951919555664,-0.003134008315448411,1,-0.00015795067233678606,-0.002976057643111625,,,,,,,0,
2023-05-04,TSM,80.86031341552734,0.009552651554732394,1,-0.0008097918964848456,0.01036244345121724,,,,,,,0,
2023-05-05,TSM,82.29369354248047,0.01772662096407207,1,-0.0008284489917631902,0.018555069955835262,,,,,,,0,
2023-05-08,TSM,82.84574890136719,0.00670835558743943,1,-0.00010607343964805624,0.006814429027087486,,,,,,,0,
2023-05-09,TSM,82.380859375,-0.0056115073197137155,1,-0.0008310994485162639,-0.004780407871197451,,,,,,,0,
2023-05-10,TSM,82.22589874267578,-0.0018810271402830425,1,-0.001091191981150296,-0.0007898351591327465,,,,,,,0,
2023-05-11,TSM,80.80220031738281,-0.017314476911324483,1,-0.0016543817242694035,-0.01566009518705508,,,,,,,0,
2023-05-12,TSM,80.80220031738281,0.0,1,-0.001969154186443162,0.001969154186443162,,,,,,,0,
2023-05-15,TSM,82.96196746826172,0.026729063594748137,1,-0.0020166468779289678,0.028745710472677106,,,,,,,0,
2023-05-16,TSM,83.17504119873047,0.0025683302478363146,1,-0.002535318864734779,0.005103649112571093,,,,,,,0,
2023-05-17,TSM,88.01754760742188,0.05822066738892473,1,-0.0010196449543790336,0.059240312343303764,,,,,,,0,
2023-05-18,TSM,89.73179626464844,0.01947621473018657,1,-0.0004679675741039636,0.01994418230429053,,,,,,,0,
2023-05-19,TSM,89.66401672363281,-0.0007553570065144122,1,-0.000526426917481707,-0.00022893008903270516,,,,,,,0,
2023-05-22,TSM,88.83109283447266,-0.009289388537292886,1,-0.0009737130083384114,-0.008315675528954476,,,,,,,0,
2023-05-23,TSM,87.59141540527344,-0.013955444987142407,1,-0.0003468235114959369,-0.01360862147564647,,,,,,,0,
2023-05-24,TSM,87.2911605834961,-0.003427902385046644,1,-0.00033036302640184124,-0.0030975393586448025,,,,,,,0,
2023-05-25,TSM,97.77037048339844,0.12004892396726397,1,-0.001882602192895364,0.12193152616015933,,,,,,,0,
2023-05-26,TSM,99.95919036865234,0.02238735390314983,1,-0.001373477010101783,0.023760830913251613,,,,,,,0,
2023-05-30,TSM,98.76793670654297,-0.011917400068127804,1,-0.0005015304995191259,-0.011415869568608678,,,,,,,0,
2023-05-31,TSM,95.48469543457031,-0.03324197489037106,1,-0.0009610665869401815,-0.03228090830343088,,,,,,,0,
2023-06-01,TSM,95.7268295288086,0.0025358419287644374,1,-0.001414518984242991,0.003950360913007428,,,,,,,0,
2023-06-02,TSM,95.82368469238281,0.001011787019908228,1,-0.0016923858875719656,0.0027041729074801938,,,,,,,0,
2023-06-05,TSM,94.96172332763672,-0.008995285116755847,1,-0.0009642361272240124,-0.008031048989531834,,,,,,,0,
2023-06-06,TSM,96.67596435546875,0.018051915737855362,1,-0.0007931647373194141,0.018845080475174775,,,,,,,0,
2023-06-07,TSM,97.13115692138672,0.0047084357415279054,1,-0.0011640340642316402,0.005872469805759546,,,,,,,0,
2023-06-08,TSM,96.79218292236328,-0.0034898585558678086,1,-0.0007864805632318945,-0.0027033779926359143,,,,,,,0,
2023-06-09,TSM,99.56210327148438,0.02861719061902801,1,-0.0003946193315340391,0.02901180995056205,,,,,,,0,
2023-06-12,TSM,103.68791961669922,0.04143962621967345,1,-0.0009187074716136672,0.04235833369128712,,,,,,,0,
2023-06-13,TSM,103.43611907958984,-0.0024284462263318707,1,-0.0013611972868128293,-0.0010672489395190414,,,,,,,0,
2023-06-14,TSM,104.02690887451172,0.0057116392240827984,1,-3.415388986881593e-05,0.0057457931139516145,,,,,,,0,
2023-06-15,TSM,102.29380798339844,-0.016660121019302143,1,-0.0008146815583230779,-0.015845439460979067,,,,,,,0,
2023-06-16,TSM,101.7005386352539,-0.005799660407996732,1,0.0005261996023330747,-0.0063258600103298064,,,,,,,0,
2023-06-20,TSM,101.12674713134766,-0.005641971140036284,1,0.00016974119429625207,-0.005811712334332536,,,,,,,0,
2023-06-21,TSM,98.85094451904297,-0.02250445779046739,1,-8.23202481609582e-05,-0.022422137542306434,,,,,,,0,
2023-06-22,TSM,100.300048828125,0.014659488749779959,1,-0.0009210144182075245,0.015580503167987484,,,,,,,0,
2023-06-23,TSM,99.11354064941406,-0.011829587249196138,1,-0.0005495489328370037,-0.011280038316359134,,,,,,,0,
2023-06-26,TSM,97.36292266845703,-0.017662752934529347,1,0.003309539633082084,-0.02097229256761143,,,,,,,0,
2023-06-27,TSM,99.27887725830078,0.019678482705043798,1,0.0033489477399081917,0.016329534965135607,,,,,,,0,
2023-06-28,TSM,98.15070343017578,-0.01136368439370794,1,0.0029068879008638648,-0.014270572294571805,,,,,,,0,
2023-06-29,TSM,97.87838745117188,-0.0027744679303051134,1,0.0026924706414220762,-0.005466938571727189,,,,,,,0,
2023-06-30,TSM,98.15070343017578,0.0027821870189652653,1,0.0017366206313930426,0.0010455663875722227,,,,,,,0,
2023-07-03,TSM,100.31951141357422,0.022096713600644913,1,0.0018258132155706238,0.02027090038507429,,,,,,,0,
2023-07-05,TSM,98.21878051757812,-0.02094040198556868,1,0.0023482691665097696,-0.02328867115207845,,,,,,,0,
2023-07-06,TSM,96.68213653564453,-0.01564511363138521,1,0.002777749569653265,-0.018422863201038475,,,,,,,0,
2023-07-07,TSM,97.4796371459961,0.008248686250924342,1,0.0028237182880312328,0.005424967962893109,,,,,,,0,
2023-07-10,TSM,97.03225708007812,-0.004589472006834905,1,0.003656813635193569,-0.008246285642028475,,,,,,,0,
2023-07-11,TSM,98.48138427734375,0.014934489219082137,1,0.0036850358839227424,0.011249453335159395,,,,,,,0,
2023-07-12,TSM,101.04893493652344,0.02607143144890145,1,0.005304016583812175,0.020767414865089276,,,,,,,0,
2023-07-13,TSM,102.67310333251953,0.016073087727410007,1,0.0051968613160122005,0.010876226411397807,,,,,,,0,
2023-07-14,TSM,102.25489807128906,-0.004073172502403688,1,0.005291826575134543,-0.009364999077538232,,,,,,,0,
2023-07-17,TSM,101.91450500488281,-0.0033288680818882588,1,0.00443575007383705,-0.0077646181557253086,,,,,,,0,
2023-07-18,TSM,100.31951141357422,-0.015650309945892116,1,0.004500775303504017,-0.020151085249396135,,,,,,,0,
2023-07-19,TSM,100.23196411132812,-0.0008726846952550327,1,0.00486236546759496,-0.005735050162849992,,,,,,,0,
2023-07-20,TSM,95.17466735839844,-0.0504559278845671,1,0.004148764978053303,-0.0546046928626204,,,,,,,0,
2023-07-21,TSM,94.58141326904297,-0.006233319283601602,1,0.004670651487382717,-0.010903970770984319,,,,,,,0,
2023-07-24,TSM,95.55397033691406,0.010282750429036147,1,0.004830422181024553,0.005452328248011594,,,,,,,0,
2023-07-25,TSM,97.56716918945312,0.021068709604014524,1,0.005625422797351668,0.015443286806662855,,,,,,,0,
2023-07-26,TSM,96.68213653564453,-0.009071008835872418,1,0.005206482626485877,-0.014277491462358296,,,,,,,0,
2023-07-27,TSM,96.62378692626953,-0.000603520065503349,1,0.0052653616039251006,-0.00586888166942845,,,,,,,0,
2023-07-28,TSM,98.09234619140625,0.015198734306049566,1,0.004804549060612941,0.010394185245436626,,,,,,,0,
2023-07-31,TSM,96.42927551269531,-0.016954132950044998,1,0.004780714628880129,-0.021734847578925125,,,,,,,0,
2023-08-01,TSM,95.6998519897461,-0.007564336857982412,1,0.005193560892127346,-0.012757897750109758,,,,,,,0,
2023-08-02,TSM,93.07394409179688,-0.027438996438892915,1,0.005808944353495476,-0.033247940792388395,,,,,,,0,
2023-08-03,TSM,92.37371063232422,-0.007523410190740765,1,0.005715351673464553,-0.013238761864205317,,,,,,,0,
2023-08-04,TSM,93.52132415771484,0.012423594522022352,1,0.0047486760997235335,0.0076749184222988185,,,,,,,0,
2023-08-07,TSM,93.70610809326172,0.001975848152398374,1,0.004288835634659538,-0.002312987482261164,,,,,,,0,
2023-08-08,TSM,91.89714813232422,-0.019304610955959478,1,0.004536344208518869,-0.023840955164478348,,,,,,,0,
2023-08-09,TSM,91.4011459350586,-0.005397362239701109,1,0.004468633086855073,-0.009865995326556182,,,,,,,0,
2023-08-10,TSM,92.1986312866211,0.008725113272968432,1,0.0052748572401152384,0.0034502560328531938,,,,,,,0,
2023-08-11,TSM,89.46574401855469,-0.029641299766919316,1,0.0059266430263377745,-0.03556794279325709,,,,,,,0,
2023-08-14,TSM,90.51612091064453,0.011740548336266032,1,0.005422843236189492,0.006317705100076541,,,,,,,0,
2023-08-15,TSM,89.16426086425781,-0.01493501967148203,1,0.005494206060898321,-0.020429225732380353,,,,,,,0,
2023-08-16,TSM,89.26151275634766,0.0010907048535724329,1,0.003955467674127996,-0.0028647628205555635,,,,,,,0,
2023-08-17,TSM,89.12535095214844,-0.001525425684537618,1,0.0030773045572260295,-0.0046027302417636475,,,,,,,0,
2023-08-18,TSM,88.60017395019531,-0.005892565878759859,1,0.003074371365007514,-0.008966937243767372,,,,,,,0,
2023-08-21,TSM,90.02009582519531,0.01602617479959112,1,0.0018432925846201156,0.014182882214971004,,,,,,,0,
2023-08-22,TSM,89.7088851928711,-0.003457123984055066,1,0.002238261023914179,-0.005695385007969245,,,,,,,0,
2023-08-23,TSM,91.63455963134766,0.021465816171234664,1,0.0025810273442662484,0.018884788826968417,,,,,,,0,
2023-08-24,TSM,89.99092864990234,-0.017936802316263156,1,0.00010652198518501243,-0.018043324301448168,,,,,,,0,
2023-08-25,TSM,90.54528045654297,0.00616008541035562,1,-0.0006799370832905438,0.006840022493646164,,,,,,,0,
2023-08-28,TSM,91.42059326171875,0.009667127880794268,1,-0.0003000540259779889,0.009967181906772257,,,,,,,0,
2023-08-29,TSM,92.47095489501953,0.01148933293720611,1,-1.6704122510920284e-05,0.01150603705971703,,,,,,,0,
2023-08-30,TSM,92.17919158935547,-0.003155188631882244,1,0.0003805603150580081,-0.0035357489469402524,,,,,,,0,
2023-08-31,TSM,91.00238037109375,-0.0127665604131596,1,0.00013421449099101178,-0.012900774904150612,,,,,,,0,
2023-09-01,TSM,90.63282012939453,-0.004060995329926653,1,-0.0005597070567846258,-0.003501288273142027,,,,,,,0,
2023-09-05,TSM,92.00413513183594,0.015130446128495345,1,-0.0006610837955606729,0.015791529924056018,,,,,,,0,
2023-09-06,TSM,89.72834777832031,-0.024735707262011353,1,-0.00072773227334432,-0.02400797498866703,,,,,,,0,
2023-09-07,TSM,87.57898712158203,-0.02395408708570468,1,-0.0011134579416392388,-0.02284062914406544,,,,,,,0,
2023-09-08,TSM,87.18023681640625,-0.00455303627366932,1,-0.0019430811820960465,-0.002609955091573273,,,,,,,0,
2023-09-11,TSM,87.14132690429688,-0.00044631574230880044,1,-0.003381479551894339,0.0029351638095855385,,,,,,,0,
2023-09-12,TSM,87.99717712402344,0.009821404494637864,1,-0.0034047242671519603,0.013226128761789824,,,,,,,0,
2023-09-13,TSM,88.71688079833984,0.00817871320237984,1,-0.0032576777034401742,0.011436390905820014,,,,,,,0,
2023-09-14,TSM,89.4217300415039,0.007944928144692609,1,-0.0032156020608104154,0.011160530205503024,,,,,,,0,
2023-09-15,TSM,87.25143432617188,-0.024270339148266484,1,-0.0030475443715038504,-0.021222794776762633,,,,,,,0,
2023-09-18,TSM,86.84085083007812,-0.00470575067635981,1,-0.0030783095533710543,-0.0016274411229887558,,,,,,,0,
2023-09-19,TSM,86.19562530517578,-0.007429977006614741,1,-0.003017269991783787,-0.004412707014830954,,,,,,,0,
2023-09-20,TSM,85.3353271484375,-0.009980763567668194,1,-0.002099873977734775,-0.007880889589933418,,,,,,,0,
2023-09-21,TSM,83.44854736328125,-0.02211018400239173,1,-0.002531221899968942,-0.019578962102422787,,,,,,,0,
2023-09-22,TSM,83.72228240966797,0.0032802853379227948,1,-0.0017384741994824944,0.005018759537405289,,,,,,,0,
2023-09-25,TSM,84.308837890625,0.007005966202484837,1,-0.0015611600081312316,0.008567126210616068,,,,,,,0,
2023-09-26,TSM,82.40251159667969,-0.022611227264434763,1,-0.002066865787016351,-0.02054436147741841,,,,,,,0,
2023-09-27,TSM,83.5267562866211,0.01364333038104526,1,-0.0015661321614329653,0.015209462542478226,,,,,,,0,
2023-09-28,TSM,84.47503662109375,0.011353012814464325,1,-0.0012265178550636506,0.012579530669527975,,,,,,,0,
2023-09-29,TSM,84.95407104492188,0.005670721706541482,1,-0.0013678839419885912,0.007038605648530073,,,,,,,0,
2023-10-02,TSM,85.6872787475586,0.008630636455891683,1,-0.002241288253657023,0.010871924709548706,,,,,,,0,
2023-10-03,TSM,83.49742889404297,-0.02555630060288283,1,-0.002241288253657023,-0.023315012349225808,,,,,,,0,
2023-10-04,TSM,84.72920989990234,0.014752322582560984,1,-0.001796071260040079,0.016548393842601063,,,,,,,0,
2023-10-05,TSM,85.0811538696289,0.004153750166469683,1,-0.0010633198371857802,0.005217070003655463,,,,,,,0,
2023-10-06,TSM,87.2905502319336,0.025968105294977395,1,-0.0018486625398747253,0.02781676783485212,,,,,,,0,
2023-10-09,TSM,86.99726867675781,-0.003359831670169622,1,-0.002361894837843664,-0.0009979368323259578,,,,,,,0,
2023-10-10,TSM,88.58098602294922,0.018204219170095737,1,-0.0027737135058657067,0.020977932675961444,,,,,,,0,
2023-10-11,TSM,89.93985748291016,0.015340441791976467,1,-0.0034050884389897605,0.01874553023096623,,,,,,,0,
2023-10-12,TSM,90.35045623779297,0.004565259122862653,1,-0.0035539380397700496,0.008119197162632702,,,,,,,0,
2023-10-13,TSM,88.43434143066406,-0.021207583081660264,1,-0.003262226475370442,-0.017945356606289823,,,,,,,0,
2023-10-16,TSM,89.17733001708984,0.008401584434349019,1,-0.0034886059276103294,0.011890190361959348,,,,,,,0,
2023-10-17,TSM,88.9622573852539,-0.0024117410982670284,1,-0.003199041546222668,0.0007873004479556395,,,,,,,0,
2023-10-18,TSM,87.59359741210938,-0.015384726212797295,1,-0.003290305021963258,-0.012094421190834037,,,,,,,0,
2023-10-19,TSM,90.82948303222656,0.03694203361568804,1,-0.0022658776201072493,0.03920791123579529,,,,,,,0,
2023-10-20,TSM,89.26531219482422,-0.017220959375573774,1,-0.002355102484013597,-0.014865856891560177,,,,,,,0,
2023-10-23,TSM,89.06979370117188,-0.002190307621684262,1,-0.0029773710098157245,0.0007870633881314625,,,,,,,0,
2023-10-24,TSM,89.58792114257812,0.005817094885664176,1,-0.0035498967387164447,0.00936699162438062,,,,,,,0,
2023-10-25,TSM,85.67749786376953,-0.043649001215076755,1,-0.0031671116187555574,-0.040481889596321194,,,,,,,0,
2023-10-26,TSM,85.49174499511719,-0.002168047308614196,1,-0.0036911046473015437,0.0015230573386873477,,,,,,,0,
2023-10-27,TSM,84.06443786621094,-0.016695262554153878,1,-0.0037281380740873606,-0.012967124480066518,,,,,,,0,
2023-10-30,TSM,84.13286590576172,0.0008139950886210112,1,-0.0028512542242004266,0.003665249312821438,,,,,,,0,
2023-10-31,TSM,84.37727355957031,0.002905019948831411,1,-0.002739037971015141,0.005644057919846552,,,,,,,0,
2023-11-01,TSM,85.83391571044922,0.01726344179455519,1,-0.001880237187805984,0.019143678982361172,,,,,,,0,
2023-11-02,TSM,88.45389556884766,0.030523830081766734,1,-0.002309591721428414,0.03283342180319515,,,,,,,0,
2023-11-03,TSM,89.73457336425781,0.014478478162822661,1,-0.0022541458152251135,0.016732623978047773,,,,,,,0,
2023-11-06,TSM,90.52642059326172,0.008824327116256248,1,-0.0011243691898677756,0.009948696306124024,,,,,,,0,
2023-11-07,TSM,90.3406753540039,-0.002051834569847588,1,-0.0010201498471889138,-0.0010316847226586744,,,,,,,0,
2023-11-08,TSM,89.93985748291016,-0.004436737599349705,1,-0.001314904601899598,-0.0031218329974501066,,,,,,,0,
2023-11-09,TSM,89.56836700439453,-0.004130432145572516,1,-0.00014794072538703586,-0.00398249142018548,,,,,,,0,
2023-11-10,TSM,95.25804138183594,0.06352325678955673,1,0.00022083028693114276,0.06330242650262559,,,,,,,0,
2023-11-13,TSM,94.2608871459961,-0.010467927131136534,1,-9.935668029699088e-05,-0.010368570450839543,,,,,,,0,
2023-11-14,TSM,96.69512176513672,0.025824439943689104,1,-0.00012838257136697684,0.02595282251505608,,,,,,,0,
2023-11-15,TSM,96.58759307861328,-0.0011120383796052735,1,0.00011373962665464846,-0.001225778006259922,,,,,,,0,
2023-11-16,TSM,96.33341217041016,-0.0026316103352553855,1,0.00019863779203252237,-0.0028302481272879077,,,,,,,0,
2023-11-17,TSM,97.3501205444336,0.010554057529125194,1,-0.00017239468427294948,0.010726452213398144,,,,,,,0,
2023-11-20,TSM,97.72160339355469,0.00381594647282979,1,-2.1084122591824836e-06,0.003818054885088972,,,,,,,0,
2023-11-21,TSM,96.20632934570312,-0.015506029324438009,1,-0.0005257163289297641,-0.014980312995508244,,,,,,,0,
2023-11-22,TSM,96.44095611572266,0.002438787256672459,1,-0.00014165548272052279,0.002580442739392982,,,,,,,0,
2023-11-24,TSM,95.63931274414062,-0.00831227109175603,1,-0.0011857111078883247,-0.0071265599838677045,,,,,,,0,
2023-11-27,TSM,95.03318786621094,-0.0063376122280512925,1,-0.002138562790763764,-0.004199049437287529,,,,,,,0,
2023-11-28,TSM,95.78596496582031,0.007921202229574265,1,-0.002113767038541362,0.010034969268115626,,,,,,,0,
2023-11-29,TSM,96.6657943725586,0.009185368723405807,1,-0.0017825339775223226,0.01096790270092813,,,,,,,0,
2023-11-30,TSM,95.13094329833984,-0.015877913011331568,1,-0.0016126311658452967,-0.01426528184548627,,,,,,,0,
2023-12-01,TSM,96.34319305419922,0.012742959481203187,1,-0.0011632008572643327,0.013906160338467519,,,,,,,0,
2023-12-04,TSM,94.83767700195312,-0.01562659493130092,1,-0.00044145520672111456,-0.015185139724579804,,,,,,,0,
2023-12-05,TSM,94.52484130859375,-0.00329864356918963,1,0.00013697936602389112,-0.003435622935213521,,,,,,,0,
2023-12-06,TSM,95.65885925292969,0.011997036214361101,1,0.0009174177994039132,0.011079618414957188,,,,,,,0,
2023-12-07,TSM,97.06661987304688,0.014716468825903162,1,0.0009769702209234783,0.013739498604979684,,,,,,,0,
